Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-08,6.214616298675537,6.214616298675537,6.214616298675537,6.214616298675537,0,0.0,0
2014-08-11,6.231459140777588,6.231459140777588,6.231459140777588,6.231459140777588,0,0.0,0
2014-08-12,6.2202301025390625,6.2202301025390625,6.2202301025390625,6.2202301025390625,0,0.0,0
2014-08-13,6.2482991218566895,6.2482991218566895,6.2482991218566895,6.2482991218566895,0,0.0,0
2014-08-14,6.270755767822266,6.270755767822266,6.270755767822266,6.270755767822266,0,0.0,0
2014-08-15,6.270755767822266,6.270755767822266,6.270755767822266,6.270755767822266,0,0.0,0
2014-08-18,6.304440498352051,6.304440498352051,6.304440498352051,6.304440498352051,0,0.0,0
2014-08-19,6.326894760131836,6.326894760131836,6.326894760131836,6.326894760131836,0,0.0,0
2014-08-20,6.338122367858887,6.338122367858887,6.338122367858887,6.338122367858887,0,0.0,0
2014-08-21,6.366191864013672,6.366191864013672,6.366191864013672,6.366191864013672,0,0.0,0
2014-08-22,6.3605780601501465,6.3605780601501465,6.3605780601501465,6.3605780601501465,0,0.0,0
2014-08-25,6.38303279876709,6.38303279876709,6.38303279876709,6.38303279876709,0,0.0,0
2014-08-26,6.399874687194824,6.399874687194824,6.399874687194824,6.399874687194824,0,0.0,0
2014-08-27,6.399874687194824,6.399874687194824,6.399874687194824,6.399874687194824,0,0.0,0
2014-08-28,6.394261837005615,6.394261837005615,6.394261837005615,6.394261837005615,0,0.0,0
2014-08-29,6.411103248596191,6.411103248596191,6.411103248596191,6.411103248596191,0,0.0,0
2014-09-02,6.405490398406982,6.405490398406982,6.405490398406982,6.405490398406982,0,0.0,0
2014-09-03,6.411103248596191,6.411103248596191,6.411103248596191,6.411103248596191,0,0.0,0
2014-09-04,6.405490398406982,6.405490398406982,6.405490398406982,6.405490398406982,0,0.0,0
2014-09-05,6.422332286834717,6.422332286834717,6.422332286834717,6.422332286834717,0,0.0,0
2014-09-08,6.411103248596191,6.411103248596191,6.411103248596191,6.411103248596191,0,0.0,0
2014-09-09,6.377419471740723,6.377419471740723,6.377419471740723,6.377419471740723,0,0.0,0
2014-09-10,6.394261837005615,6.394261837005615,6.394261837005615,6.394261837005615,0,0.0,0
2014-09-11,6.405490398406982,6.405490398406982,6.405490398406982,6.405490398406982,0,0.0,0
2014-09-12,6.388646602630615,6.388646602630615,6.388646602630615,6.388646602630615,0,0.0,0
2014-09-15,6.38303279876709,6.38303279876709,6.38303279876709,6.38303279876709,0,0.0,0
2014-09-16,6.411103248596191,6.411103248596191,6.411103248596191,6.411103248596191,0,0.0,0
2014-09-17,6.416718006134033,6.416718006134033,6.416718006134033,6.416718006134033,0,0.0,0
2014-09-18,6.447717189788818,6.447717189788818,6.447717189788818,6.447717189788818,0,0.045,0
2014-09-19,6.442080020904541,6.442080020904541,6.442080020904541,6.442080020904541,0,0.0,0
2014-09-22,6.402626991271973,6.402626991271973,6.402626991271973,6.402626991271973,0,0.0,0
2014-09-23,6.374447822570801,6.374447822570801,6.374447822570801,6.374447822570801,0,0.0,0
2014-09-24,6.408262729644775,6.408262729644775,6.408262729644775,6.408262729644775,0,0.0,0
2014-09-25,6.340631484985352,6.340631484985352,6.340631484985352,6.340631484985352,0,0.0,0
2014-09-26,6.368810653686523,6.368810653686523,6.368810653686523,6.368810653686523,0,0.0,0
2014-09-29,6.357538223266602,6.357538223266602,6.357538223266602,6.357538223266602,0,0.0,0
2014-09-30,6.346267223358154,6.346267223358154,6.346267223358154,6.346267223358154,0,0.0,0
2014-10-01,6.284268856048584,6.284268856048584,6.284268856048584,6.284268856048584,0,0.0,0
2014-10-02,6.267358779907227,6.267358779907227,6.267358779907227,6.267358779907227,0,0.0,0
2014-10-03,6.318085193634033,6.318085193634033,6.318085193634033,6.318085193634033,0,0.0,0
2014-10-06,6.30117654800415,6.30117654800415,6.30117654800415,6.30117654800415,0,0.0,0
2014-10-07,6.227908611297607,6.227908611297607,6.227908611297607,6.227908611297607,0,0.0,0
2014-10-08,6.295541763305664,6.295541763305664,6.295541763305664,6.295541763305664,0,0.0,0
2014-10-09,6.188454627990723,6.188454627990723,6.188454627990723,6.188454627990723,0,0.0,0
2014-10-10,6.120821952819824,6.120821952819824,6.120821952819824,6.120821952819824,0,0.0,0
2014-10-13,6.064460277557373,6.064460277557373,6.064460277557373,6.064460277557373,0,0.0,0
2014-10-14,6.070096969604492,6.070096969604492,6.070096969604492,6.070096969604492,0,0.0,0
2014-10-15,6.025007724761963,6.025007724761963,6.025007724761963,6.025007724761963,0,0.0,0
2014-10-16,6.013733386993408,6.013733386993408,6.013733386993408,6.013733386993408,0,0.0,0
2014-10-17,6.070096969604492,6.070096969604492,6.070096969604492,6.070096969604492,0,0.0,0
2014-10-20,6.098278045654297,6.098278045654297,6.098278045654297,6.098278045654297,0,0.0,0
2014-10-21,6.188454627990723,6.188454627990723,6.188454627990723,6.188454627990723,0,0.0,0
2014-10-22,6.154636859893799,6.154636859893799,6.154636859893799,6.154636859893799,0,0.0,0
2014-10-23,6.205364227294922,6.205364227294922,6.205364227294922,6.205364227294922,0,0.0,0
2014-10-24,6.23354434967041,6.23354434967041,6.23354434967041,6.23354434967041,0,0.0,0
2014-10-27,6.222270488739014,6.222270488739014,6.222270488739014,6.222270488739014,0,0.0,0
2014-10-28,6.272996425628662,6.272996425628662,6.272996425628662,6.272996425628662,0,0.0,0
2014-10-29,6.278632640838623,6.278632640838623,6.278632640838623,6.278632640838623,0,0.0,0
2014-10-30,6.295541763305664,6.295541763305664,6.295541763305664,6.295541763305664,0,0.0,0
2014-10-31,6.351902484893799,6.351902484893799,6.351902484893799,6.351902484893799,0,0.0,0
2014-11-03,6.351902484893799,6.351902484893799,6.351902484893799,6.351902484893799,0,0.0,0
2014-11-04,6.323721885681152,6.323721885681152,6.323721885681152,6.323721885681152,0,0.0,0
2014-11-05,6.3631744384765625,6.3631744384765625,6.3631744384765625,6.3631744384765625,0,0.0,0
2014-11-06,6.391355514526367,6.391355514526367,6.391355514526367,6.391355514526367,0,0.0,0
2014-11-07,6.380081653594971,6.380081653594971,6.380081653594971,6.380081653594971,0,0.0,0
2014-11-10,6.385719299316406,6.385719299316406,6.385719299316406,6.385719299316406,0,0.0,0
2014-11-11,6.391355514526367,6.391355514526367,6.391355514526367,6.391355514526367,0,0.0,0
2014-11-12,6.385719299316406,6.385719299316406,6.385719299316406,6.385719299316406,0,0.0,0
2014-11-13,6.385719299316406,6.385719299316406,6.385719299316406,6.385719299316406,0,0.0,0
2014-11-14,6.396990776062012,6.396990776062012,6.396990776062012,6.396990776062012,0,0.0,0
2014-11-17,6.408262729644775,6.408262729644775,6.408262729644775,6.408262729644775,0,0.0,0
2014-11-18,6.4308085441589355,6.4308085441589355,6.4308085441589355,6.4308085441589355,0,0.0,0
2014-11-19,6.419535160064697,6.419535160064697,6.419535160064697,6.419535160064697,0,0.0,0
2014-11-20,6.425169944763184,6.425169944763184,6.425169944763184,6.425169944763184,0,0.0,0
2014-11-21,6.453353404998779,6.453353404998779,6.453353404998779,6.453353404998779,0,0.0,0
2014-11-24,6.470261573791504,6.470261573791504,6.470261573791504,6.470261573791504,0,0.0,0
2014-11-25,6.470261573791504,6.470261573791504,6.470261573791504,6.470261573791504,0,0.0,0
2014-11-26,6.481533527374268,6.481533527374268,6.481533527374268,6.481533527374268,0,0.0,0
2014-11-28,6.458987236022949,6.458987236022949,6.458987236022949,6.458987236022949,0,0.0,0
2014-12-01,6.419535160064697,6.419535160064697,6.419535160064697,6.419535160064697,0,0.0,0
2014-12-02,6.458987236022949,6.458987236022949,6.458987236022949,6.458987236022949,0,0.0,0
2014-12-03,6.492804527282715,6.492804527282715,6.492804527282715,6.492804527282715,0,0.0,0
2014-12-04,6.475896835327148,6.475896835327148,6.475896835327148,6.475896835327148,0,0.0,0
2014-12-05,6.509713649749756,6.509713649749756,6.509713649749756,6.509713649749756,0,0.0,0
2014-12-08,6.481533527374268,6.481533527374268,6.481533527374268,6.481533527374268,0,0.0,0
2014-12-09,6.475896835327148,6.475896835327148,6.475896835327148,6.475896835327148,0,0.0,0
2014-12-10,6.391355514526367,6.391355514526367,6.391355514526367,6.391355514526367,0,0.0,0
2014-12-11,6.408262729644775,6.408262729644775,6.408262729644775,6.408262729644775,0,0.0,0
2014-12-12,6.322137832641602,6.322137832641602,6.322137832641602,6.322137832641602,0,0.155,0
2014-12-15,6.28469181060791,6.28469181060791,6.28469181060791,6.28469181060791,0,0.0,0
2014-12-16,6.265968322753906,6.265968322753906,6.265968322753906,6.265968322753906,0,0.0,0
2014-12-17,6.353342056274414,6.353342056274414,6.353342056274414,6.353342056274414,0,0.0,0
2014-12-18,6.453198432922363,6.453198432922363,6.453198432922363,6.453198432922363,0,0.0,0
2014-12-19,6.484403610229492,6.484403610229492,6.484403610229492,6.484403610229492,0,0.0,0
2014-12-22,6.5031280517578125,6.5031280517578125,6.5031280517578125,6.5031280517578125,0,0.0,0
2014-12-23,6.509368419647217,6.509368419647217,6.509368419647217,6.509368419647217,0,0.0,0
2014-12-24,6.5156073570251465,6.5156073570251465,6.5156073570251465,6.5156073570251465,0,0.0,0
2014-12-26,6.521848678588867,6.521848678588867,6.521848678588867,6.521848678588867,0,0.0,0
2014-12-29,6.528090000152588,6.528090000152588,6.528090000152588,6.528090000152588,0,0.0,0
2014-12-30,6.509368419647217,6.509368419647217,6.509368419647217,6.509368419647217,0,0.0,0
2014-12-31,6.465680122375488,6.465680122375488,6.465680122375488,6.465680122375488,0,0.0,0
2015-01-02,6.471920967102051,6.471920967102051,6.471920967102051,6.471920967102051,0,0.0,0
2015-01-05,6.37206506729126,6.37206506729126,6.37206506729126,6.37206506729126,0,0.0,0
2015-01-06,6.322137832641602,6.322137832641602,6.322137832641602,6.322137832641602,0,0.0,0
2015-01-07,6.365824222564697,6.365824222564697,6.365824222564697,6.365824222564697,0,0.0,0
2015-01-08,6.446958065032959,6.446958065032959,6.446958065032959,6.446958065032959,0,0.0,0
2015-01-09,6.403270244598389,6.403270244598389,6.403270244598389,6.403270244598389,0,0.0,0
2015-01-12,6.37206506729126,6.37206506729126,6.37206506729126,6.37206506729126,0,0.0,0
2015-01-13,6.35958194732666,6.35958194732666,6.35958194732666,6.35958194732666,0,0.0,0
2015-01-14,6.315898895263672,6.315898895263672,6.315898895263672,6.315898895263672,0,0.0,0
2015-01-15,6.28469181060791,6.28469181060791,6.28469181060791,6.28469181060791,0,0.0,0
2015-01-16,6.33461856842041,6.33461856842041,6.33461856842041,6.33461856842041,0,0.0,0
2015-01-20,6.33461856842041,6.33461856842041,6.33461856842041,6.33461856842041,0,0.0,0
2015-01-21,6.35958194732666,6.35958194732666,6.35958194732666,6.35958194732666,0,0.0,0
2015-01-22,6.434475898742676,6.434475898742676,6.434475898742676,6.434475898742676,0,0.0,0
2015-01-23,6.415752410888672,6.415752410888672,6.415752410888672,6.415752410888672,0,0.0,0
2015-01-26,6.428235054016113,6.428235054016113,6.428235054016113,6.428235054016113,0,0.0,0
2015-01-27,6.378305912017822,6.378305912017822,6.378305912017822,6.378305912017822,0,0.0,0
2015-01-28,6.297173500061035,6.297173500061035,6.297173500061035,6.297173500061035,0,0.0,0
2015-01-29,6.33461856842041,6.33461856842041,6.33461856842041,6.33461856842041,0,0.0,0
2015-01-30,6.28469181060791,6.28469181060791,6.28469181060791,6.28469181060791,0,0.0,0
2015-02-02,6.33461856842041,6.33461856842041,6.33461856842041,6.33461856842041,0,0.0,0
2015-02-03,6.403270244598389,6.403270244598389,6.403270244598389,6.403270244598389,0,0.0,0
2015-02-04,6.384548664093018,6.384548664093018,6.384548664093018,6.384548664093018,0,0.0,0
2015-02-05,6.428235054016113,6.428235054016113,6.428235054016113,6.428235054016113,0,0.0,0
2015-02-06,6.434475898742676,6.434475898742676,6.434475898742676,6.434475898742676,0,0.0,0
2015-02-09,6.415752410888672,6.415752410888672,6.415752410888672,6.415752410888672,0,0.0,0
2015-02-10,6.453198432922363,6.453198432922363,6.453198432922363,6.453198432922363,0,0.0,0
2015-02-11,6.459438800811768,6.459438800811768,6.459438800811768,6.459438800811768,0,0.0,0
2015-02-12,6.509368419647217,6.509368419647217,6.509368419647217,6.509368419647217,0,0.0,0
2015-02-13,6.528090000152588,6.528090000152588,6.528090000152588,6.528090000152588,0,0.0,0
2015-02-17,6.528090000152588,6.528090000152588,6.528090000152588,6.528090000152588,0,0.0,0
2015-02-18,6.509368419647217,6.509368419647217,6.509368419647217,6.509368419647217,0,0.0,0
2015-02-19,6.5031280517578125,6.5031280517578125,6.5031280517578125,6.5031280517578125,0,0.0,0
2015-02-20,6.534332752227783,6.534332752227783,6.534332752227783,6.534332752227783,0,0.0,0
2015-02-23,6.528090000152588,6.528090000152588,6.528090000152588,6.528090000152588,0,0.0,0
2015-02-24,6.559296131134033,6.559296131134033,6.559296131134033,6.559296131134033,0,0.0,0
2015-02-25,6.559296131134033,6.559296131134033,6.559296131134033,6.559296131134033,0,0.0,0
2015-02-26,6.534332752227783,6.534332752227783,6.534332752227783,6.534332752227783,0,0.0,0
2015-02-27,6.528090000152588,6.528090000152588,6.528090000152588,6.528090000152588,0,0.0,0
2015-03-02,6.553053379058838,6.553053379058838,6.553053379058838,6.553053379058838,0,0.0,0
2015-03-03,6.528090000152588,6.528090000152588,6.528090000152588,6.528090000152588,0,0.0,0
2015-03-04,6.5156073570251465,6.5156073570251465,6.5156073570251465,6.5156073570251465,0,0.0,0
2015-03-05,6.528090000152588,6.528090000152588,6.528090000152588,6.528090000152588,0,0.0,0
2015-03-06,6.465680122375488,6.465680122375488,6.465680122375488,6.465680122375488,0,0.0,0
2015-03-09,6.484403610229492,6.484403610229492,6.484403610229492,6.484403610229492,0,0.0,0
2015-03-10,6.403270244598389,6.403270244598389,6.403270244598389,6.403270244598389,0,0.0,0
2015-03-11,6.421992301940918,6.421992301940918,6.421992301940918,6.421992301940918,0,0.0,0
2015-03-12,6.478163242340088,6.478163242340088,6.478163242340088,6.478163242340088,0,0.0,0
2015-03-13,6.453198432922363,6.453198432922363,6.453198432922363,6.453198432922363,0,0.0,0
2015-03-16,6.5156073570251465,6.5156073570251465,6.5156073570251465,6.5156073570251465,0,0.0,0
2015-03-17,6.5031280517578125,6.5031280517578125,6.5031280517578125,6.5031280517578125,0,0.0,0
2015-03-18,6.546814441680908,6.546814441680908,6.546814441680908,6.546814441680908,0,0.0,0
2015-03-19,6.516735076904297,6.516735076904297,6.516735076904297,6.516735076904297,0,0.042,0
2015-03-20,6.560600280761719,6.560600280761719,6.560600280761719,6.560600280761719,0,0.0,0
2015-03-23,6.548066139221192,6.548066139221192,6.548066139221192,6.548066139221191,0,0.0,0
2015-03-24,6.523001670837402,6.523001670837402,6.523001670837402,6.523001670837402,0,0.0,0
2015-03-25,6.454075813293457,6.454075813293457,6.454075813293457,6.454075813293457,0,0.0,0
2015-03-26,6.429010391235352,6.429010391235352,6.429010391235352,6.429010391235352,0,0.0,0
2015-03-27,6.454075813293457,6.454075813293457,6.454075813293457,6.454075813293457,0,0.0,0
2015-03-30,6.504204750061035,6.504204750061035,6.504204750061035,6.504204750061035,0,0.0,0
2015-03-31,6.466607093811035,6.466607093811035,6.466607093811035,6.466607093811035,0,0.0,0
2015-04-01,6.466607093811035,6.466607093811035,6.466607093811035,6.466607093811035,0,0.0,0
2015-04-02,6.479139804840088,6.479139804840088,6.479139804840088,6.479139804840088,0,0.0,0
2015-04-06,6.504204750061035,6.504204750061035,6.504204750061035,6.504204750061035,0,0.0,0
2015-04-07,6.510470390319824,6.510470390319824,6.510470390319824,6.510470390319824,0,0.0,0
2015-04-08,6.523001670837402,6.523001670837402,6.523001670837402,6.523001670837402,0,0.0,0
2015-04-09,6.5543317794799805,6.5543317794799805,6.5543317794799805,6.5543317794799805,0,0.0,0
2015-04-10,6.585663795471191,6.585663795471191,6.585663795471191,6.585663795471191,0,0.0,0
2015-04-13,6.573131561279297,6.573131561279297,6.573131561279297,6.573131561279297,0,0.0,0
2015-04-14,6.585663795471191,6.585663795471191,6.585663795471191,6.585663795471191,0,0.0,0
2015-04-15,6.610729694366455,6.610729694366455,6.610729694366455,6.610729694366455,0,0.0,0
2015-04-16,6.610729694366455,6.610729694366455,6.610729694366455,6.610729694366455,0,0.0,0
2015-04-17,6.5543317794799805,6.5543317794799805,6.5543317794799805,6.5543317794799805,0,0.0,0
2015-04-20,6.573131561279297,6.573131561279297,6.573131561279297,6.573131561279297,0,0.0,0
2015-04-21,6.566865921020508,6.566865921020508,6.566865921020508,6.566865921020508,0,0.0,0
2015-04-22,6.585663795471191,6.585663795471191,6.585663795471191,6.585663795471191,0,0.0,0
2015-04-23,6.5981950759887695,6.5981950759887695,6.5981950759887695,6.5981950759887695,0,0.0,0
2015-04-24,6.591929912567139,6.591929912567139,6.591929912567139,6.591929912567139,0,0.0,0
2015-04-27,6.573131561279297,6.573131561279297,6.573131561279297,6.573131561279297,0,0.0,0
2015-04-28,6.585663795471191,6.585663795471191,6.585663795471191,6.585663795471191,0,0.0,0
2015-04-29,6.585663795471191,6.585663795471191,6.585663795471191,6.585663795471191,0,0.0,0
2015-04-30,6.5543317794799805,6.5543317794799805,6.5543317794799805,6.5543317794799805,0,0.0,0
2015-05-01,6.585663795471191,6.585663795471191,6.585663795471191,6.585663795471191,0,0.0,0
2015-05-04,6.604462146759033,6.604462146759033,6.604462146759033,6.604462146759033,0,0.0,0
2015-05-05,6.5543317794799805,6.5543317794799805,6.5543317794799805,6.5543317794799805,0,0.0,0
2015-05-06,6.529269695281982,6.529269695281982,6.529269695281982,6.529269695281982,0,0.0,0
2015-05-07,6.541800022125244,6.541800022125244,6.541800022125244,6.541800022125244,0,0.0,0
2015-05-08,6.5981950759887695,6.5981950759887695,6.5981950759887695,6.5981950759887695,0,0.0,0
2015-05-11,6.5793962478637695,6.5793962478637695,6.5793962478637695,6.5793962478637695,0,0.0,0
2015-05-12,6.560600280761719,6.560600280761719,6.560600280761719,6.560600280761719,0,0.0,0
2015-05-13,6.566865921020508,6.566865921020508,6.566865921020508,6.566865921020508,0,0.0,0
2015-05-14,6.5981950759887695,6.5981950759887695,6.5981950759887695,6.5981950759887695,0,0.0,0
2015-05-15,6.5981950759887695,6.5981950759887695,6.5981950759887695,6.5981950759887695,0,0.0,0
2015-05-18,6.616994380950928,6.616994380950928,6.616994380950928,6.616994380950928,0,0.0,0
2015-05-19,6.623258590698242,6.623258590698242,6.623258590698242,6.623258590698242,0,0.0,0
2015-05-20,6.623258590698242,6.623258590698242,6.623258590698242,6.623258590698242,0,0.0,0
2015-05-21,6.642059326171875,6.642059326171875,6.642059326171875,6.642059326171875,0,0.0,0
2015-05-22,6.635790824890137,6.635790824890137,6.635790824890137,6.635790824890137,0,0.0,0
2015-05-26,6.5981950759887695,6.5981950759887695,6.5981950759887695,6.5981950759887695,0,0.0,0
